UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
RR,3123,7,85,presidente,95,13,13
RR,3123,7,85,presidente,81,22,22
RR,3123,7,5,presidente,41,13,13
RR,3123,7,5,presidente,128,22,22
RR,3123,7,5,presidente,1,branco,branco
RR,3123,7,5,presidente,4,nulo,nulo
RR,3123,7,10,presidente,45,13,13
RR,3123,7,10,presidente,166,22,22
RR,3123,7,2,presidente,101,13,13
RR,3123,7,2,presidente,43,22,22
RR,3123,7,2,presidente,1,nulo,nulo
RR,3123,7,92,presidente,37,13,13
RR,3123,7,92,presidente,110,22,22
RR,3123,7,92,presidente,1,branco,branco
RR,3123,7,92,presidente,2,nulo,nulo
RR,3123,7,21,presidente,31,13,13
RR,3123,7,21,presidente,96,22,22
RR,3123,7,21,presidente,2,branco,branco
RR,3123,7,21,presidente,1,nulo,nulo
RR,3123,7,11,presidente,61,13,13
RR,3123,7,11,presidente,156,22,22
RR,3123,7,11,presidente,2,nulo,nulo
RR,3123,7,17,presidente,36,13,13
RR,3123,7,17,presidente,132,22,22
RR,3123,7,17,presidente,1,branco,branco
RR,3123,7,17,presidente,1,nulo,nulo
RR,3123,7,14,presidente,41,13,13
RR,3123,7,14,presidente,129,22,22
RR,3123,7,14,presidente,2,branco,branco
RR,3123,7,14,presidente,1,nulo,nulo
RR,3123,7,103,presidente,60,13,13
RR,3123,7,103,presidente,199,22,22
RR,3123,7,103,presidente,2,branco,branco
