UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
MT,89877,24,226,presidente,3,branco,branco
MT,89877,24,226,presidente,4,nulo,nulo
MT,89877,24,288,presidente,122,13,13
MT,89877,24,288,presidente,154,22,22
MT,89877,24,288,presidente,1,branco,branco
MT,89877,24,288,presidente,3,nulo,nulo
MT,89877,24,36,presidente,63,13,13
MT,89877,24,36,presidente,168,22,22
MT,89877,24,36,presidente,4,branco,branco
MT,89877,24,36,presidente,2,nulo,nulo
MT,89877,24,143,presidente,90,13,13
MT,89877,24,143,presidente,150,22,22
MT,89877,24,143,presidente,2,branco,branco
MT,89877,24,271,presidente,89,13,13
MT,89877,24,271,presidente,187,22,22
MT,89877,24,271,presidente,3,branco,branco
MT,89877,24,271,presidente,4,nulo,nulo
MT,89877,24,2,presidente,63,13,13
MT,89877,24,2,presidente,176,22,22
MT,89877,24,2,presidente,2,branco,branco
MT,89877,24,2,presidente,1,nulo,nulo
MT,89877,24,185,presidente,78,13,13
MT,89877,24,185,presidente,142,22,22
MT,89877,24,185,presidente,2,branco,branco
MT,89877,24,185,presidente,4,nulo,nulo
MT,89877,24,92,presidente,116,13,13
MT,89877,24,92,presidente,204,22,22
MT,89877,24,92,presidente,2,branco,branco
MT,89877,24,92,presidente,5,nulo,nulo
MT,89877,24,21,presidente,71,13,13
MT,89877,24,21,presidente,206,22,22
MT,89877,24,21,presidente,3,branco,branco
MT,89877,24,21,presidente,2,nulo,nulo
MT,89877,24,281,presidente,102,13,13
MT,89877,24,281,presidente,181,22,22
MT,89877,24,281,presidente,5,branco,branco
MT,89877,24,281,presidente,4,nulo,nulo
MT,89877,24,147,presidente,94,13,13
MT,89877,24,147,presidente,212,22,22
MT,89877,24,147,presidente,2,branco,branco
MT,89877,24,147,presidente,3,nulo,nulo
MT,89877,24,122,presidente,47,13,13
MT,89877,24,122,presidente,268,22,22
MT,89877,24,122,presidente,4,branco,branco
MT,89877,24,122,presidente,5,nulo,nulo
MT,89877,24,42,presidente,38,13,13
MT,89877,24,42,presidente,178,22,22
MT,89877,24,42,presidente,1,branco,branco
MT,89877,24,42,presidente,3,nulo,nulo
MT,89877,24,4,presidente,54,13,13
MT,89877,24,4,presidente,183,22,22
MT,89877,24,4,presidente,2,nulo,nulo
MT,89877,24,17,presidente,42,13,13
MT,89877,24,17,presidente,268,22,22
MT,89877,24,17,presidente,1,branco,branco
MT,89877,24,48,presidente,37,13,13
MT,89877,24,48,presidente,179,22,22
MT,89877,24,48,presidente,2,nulo,nulo
MT,89877,24,178,presidente,113,13,13
MT,89877,24,178,presidente,186,22,22
MT,89877,24,178,presidente,3,branco,branco
MT,89877,24,178,presidente,4,nulo,nulo
MT,89877,24,285,presidente,111,13,13
MT,89877,24,285,presidente,202,22,22
MT,89877,24,285,presidente,6,nulo,nulo
MT,89877,24,219,presidente,102,13,13
MT,89877,24,219,presidente,186,22,22
MT,89877,24,219,presidente,1,branco,branco
MT,89877,24,219,presidente,2,nulo,nulo
MT,89877,24,14,presidente,50,13,13
MT,89877,24,14,presidente,260,22,22
MT,89877,24,14,presidente,1,branco,branco
MT,89877,24,14,presidente,6,nulo,nulo
MT,89877,24,210,presidente,96,13,13
MT,89877,24,210,presidente,236,22,22
MT,89877,24,210,presidente,4,nulo,nulo
MT,89877,24,277,presidente,118,13,13
MT,89877,24,277,presidente,198,22,22
MT,89877,24,277,presidente,4,branco,branco
MT,89877,24,277,presidente,5,nulo,nulo
MT,89877,24,163,presidente,94,13,13
MT,89877,24,163,presidente,205,22,22
MT,89877,24,163,presidente,4,branco,branco
MT,89877,24,163,presidente,6,nulo,nulo
MT,89877,24,173,presidente,80,13,13
MT,89877,24,173,presidente,150,22,22
MT,89877,24,173,presidente,3,branco,branco
MT,89877,24,173,presidente,2,nulo,nulo
MT,89877,24,107,presidente,50,13,13
MT,89877,24,107,presidente,259,22,22
MT,89877,24,107,presidente,1,branco,branco
MT,89877,24,107,presidente,2,nulo,nulo
MT,89877,24,45,presidente,36,13,13
MT,89877,24,45,presidente,176,22,22
MT,89877,24,45,presidente,4,nulo,nulo
MT,89877,24,244,presidente,65,13,13
MT,89877,24,244,presidente,253,22,22
MT,89877,24,244,presidente,2,branco,branco
MT,89877,24,244,presidente,4,nulo,nulo
MT,89877,24,103,presidente,36,13,13
MT,89877,24,103,presidente,274,22,22
MT,89877,24,103,presidente,2,branco,branco
MT,89877,24,103,presidente,5,nulo,nulo
MT,91634,9,521,presidente,106,13,13
MT,91634,9,521,presidente,115,22,22
MT,91634,9,521,presidente,3,nulo,nulo
MT,91634,9,502,presidente,44,13,13
MT,91634,9,502,presidente,71,22,22
MT,91634,9,502,presidente,3,nulo,nulo
MT,91634,9,494,presidente,126,13,13
MT,91634,9,494,presidente,118,22,22
MT,91634,9,494,presidente,6,nulo,nulo
MT,91634,9,498,presidente,117,13,13
MT,91634,9,498,presidente,116,22,22
MT,91634,9,498,presidente,5,nulo,nulo
MT,91634,9,506,presidente,93,13,13
MT,91634,9,506,presidente,133,22,22
MT,91634,9,506,presidente,2,branco,branco
MT,91634,9,506,presidente,3,nulo,nulo
MT,91634,9,509,presidente,113,13,13
MT,91634,9,509,presidente,132,22,22
MT,91634,9,509,presidente,1,branco,branco
MT,91634,9,509,presidente,7,nulo,nulo
MT,91634,9,496,presidente,101,13,13
MT,91634,9,496,presidente,126,22,22
MT,91634,9,496,presidente,2,branco,branco
MT,91634,9,496,presidente,5,nulo,nulo
MT,91634,9,517,presidente,113,13,13
MT,91634,9,517,presidente,99,22,22
MT,91634,9,517,presidente,1,branco,branco
MT,91634,9,500,presidente,117,13,13
MT,91634,9,500,presidente,113,22,22
MT,91634,9,500,presidente,3,nulo,nulo
MT,91634,9,512,presidente,119,13,13
MT,91634,9,512,presidente,136,22,22
MT,91634,9,512,presidente,3,branco,branco
MT,91634,9,512,presidente,4,nulo,nulo
MT,91634,9,515,presidente,64,13,13
MT,91634,9,515,presidente,93,22,22
MT,91634,9,515,presidente,3,nulo,nulo
MT,91634,9,503,presidente,118,13,13
MT,91634,9,503,presidente,131,22,22
MT,91634,9,503,presidente,1,branco,branco
MT,91634,9,503,presidente,6,nulo,nulo
MT,90506,12,104,presidente,97,13,13
MT,90506,12,104,presidente,169,22,22
MT,90506,12,104,presidente,1,branco,branco
MT,90506,12,104,presidente,1,nulo,nulo
MT,90506,12,60,presidente,127,13,13
MT,90506,12,60,presidente,166,22,22
MT,90506,12,60,presidente,4,branco,branco
MT,90506,12,60,presidente,3,nulo,nulo
MT,90506,12,88,presidente,76,13,13
MT,90506,12,88,presidente,170,22,22
MT,90506,12,88,presidente,1,branco,branco
MT,90506,12,88,presidente,2,nulo,nulo
MT,90506,12,110,presidente,82,13,13
MT,90506,12,110,presidente,156,22,22
MT,90506,12,110,presidente,4,branco,branco
MT,90506,12,75,presidente,114,13,13
MT,90506,12,75,presidente,153,22,22
MT,90506,12,75,presidente,5,branco,branco
MT,90506,12,75,presidente,3,nulo,nulo
MT,90506,12,96,presidente,50,13,13
MT,90506,12,96,presidente,260,22,22
MT,90506,12,96,presidente,3,nulo,nulo
MT,90506,12,58,presidente,52,13,13
MT,90506,12,58,presidente,267,22,22
MT,90506,12,58,presidente,2,branco,branco
MT,90506,12,58,presidente,1,nulo,nulo
MT,90506,12,69,presidente,115,13,13
MT,90506,12,69,presidente,163,22,22
MT,90506,12,69,presidente,1,branco,branco
MT,90506,12,69,presidente,5,nulo,nulo
MT,90506,12,112,presidente,101,13,13
MT,90506,12,112,presidente,151,22,22
MT,90506,12,112,presidente,5,branco,branco
MT,90506,12,112,presidente,3,nulo,nulo
MT,90506,12,41,presidente,61,13,13
MT,90506,12,41,presidente,255,22,22
MT,90506,12,41,presidente,1,nulo,nulo
MT,90506,12,109,presidente,83,13,13
MT,90506,12,109,presidente,194,22,22
MT,90506,12,109,presidente,5,branco,branco
MT,90506,12,109,presidente,4,nulo,nulo
MT,90506,12,84,presidente,50,13,13
MT,90506,12,84,presidente,258,22,22
MT,90506,12,84,presidente,3,branco,branco
MT,90506,12,95,presidente,104,13,13
MT,90506,12,95,presidente,198,22,22
MT,90506,12,95,presidente,4,branco,branco
MT,90506,12,95,presidente,3,nulo,nulo
MT,90506,12,39,presidente,78,13,13
MT,90506,12,39,presidente,217,22,22
MT,90506,12,39,presidente,1,branco,branco
MT,90506,12,39,presidente,5,nulo,nulo
MT,90506,12,90,presidente,90,13,13
MT,90506,12,90,presidente,180,22,22
MT,90506,12,90,presidente,1,branco,branco
MT,90506,12,90,presidente,3,nulo,nulo
MT,90506,12,73,presidente,102,13,13
MT,90506,12,73,presidente,158,22,22
MT,90506,12,73,presidente,5,branco,branco
MT,90506,12,73,presidente,6,nulo,nulo
MT,90506,12,27,presidente,104,13,13
MT,90506,12,27,presidente,180,22,22
MT,90506,12,27,presidente,1,branco,branco
MT,90506,12,27,presidente,2,nulo,nulo
MT,90506,12,47,presidente,114,13,13
MT,90506,12,47,presidente,168,22,22
MT,90506,12,47,presidente,2,branco,branco
MT,90506,12,47,presidente,3,nulo,nulo
MT,90506,12,53,presidente,64,13,13
MT,90506,12,53,presidente,249,22,22
MT,90506,12,53,presidente,3,branco,branco
MT,90506,12,86,presidente,94,13,13
MT,90506,12,86,presidente,158,22,22
MT,90506,12,86,presidente,2,branco,branco
MT,90506,12,86,presidente,7,nulo,nulo
MT,90506,12,55,presidente,70,13,13
MT,90506,12,55,presidente,221,22,22
MT,90506,12,55,presidente,1,branco,branco
MT,90506,12,55,presidente,2,nulo,nulo
MT,90506,12,46,presidente,55,13,13
MT,90506,12,46,presidente,253,22,22
MT,90506,12,46,presidente,1,branco,branco
MT,90506,12,46,presidente,4,nulo,nulo
MT,90506,12,44,presidente,98,13,13
MT,90506,12,44,presidente,204,22,22
MT,90506,12,44,presidente,3,branco,branco
MT,90506,12,44,presidente,5,nulo,nulo
MT,90506,12,74,presidente,121,13,13
MT,90506,12,74,presidente,148,22,22
MT,90506,12,74,presidente,4,branco,branco
MT,90506,12,74,presidente,3,nulo,nulo
MT,90506,12,67,presidente,74,13,13
MT,90506,12,67,presidente,153,22,22
MT,90506,12,67,presidente,6,nulo,nulo
MT,90506,12,19,presidente,66,13,13
MT,90506,12,19,presidente,238,22,22
MT,90506,12,19,presidente,1,branco,branco
MT,90506,12,19,presidente,2,nulo,nulo
MT,90506,12,106,presidente,82,13,13
MT,90506,12,106,presidente,179,22,22
MT,90506,12,106,presidente,2,branco,branco
MT,90506,12,106,presidente,7,nulo,nulo
MT,90506,12,28,presidente,63,13,13
MT,90506,12,28,presidente,242,22,22
MT,90506,12,28,presidente,2,branco,branco
MT,90506,12,28,presidente,2,nulo,nulo
MT,90506,12,62,presidente,104,13,13
MT,90506,12,62,presidente,170,22,22
MT,90506,12,62,presidente,2,nulo,nulo
MT,90506,12,50,presidente,92,13,13
MT,90506,12,50,presidente,189,22,22
MT,90506,12,50,presidente,3,branco,branco
MT,90506,12,50,presidente,3,nulo,nulo
MT,90506,12,114,presidente,129,13,13
MT,90506,12,114,presidente,166,22,22
MT,90506,12,114,presidente,2,branco,branco
MT,90506,12,114,presidente,4,nulo,nulo
MT,90506,12,80,presidente,44,13,13
MT,90506,12,80,presidente,238,22,22
MT,90506,12,80,presidente,4,nulo,nulo
MT,90506,12,66,presidente,73,13,13
MT,90506,12,66,presidente,236,22,22
MT,90506,12,66,presidente,3,branco,branco
MT,90506,12,66,presidente,5,nulo,nulo
MT,90506,12,97,presidente,80,13,13
MT,90506,12,97,presidente,167,22,22
MT,90506,12,97,presidente,5,nulo,nulo
MT,90506,12,70,presidente,117,13,13
MT,90506,12,70,presidente,174,22,22
MT,90506,12,70,presidente,3,nulo,nulo
MT,90506,12,100,presidente,47,13,13
MT,90506,12,100,presidente,233,22,22
MT,90506,12,100,presidente,4,branco,branco
MT,90506,12,100,presidente,3,nulo,nulo
MT,90506,12,87,presidente,60,13,13
MT,90506,12,87,presidente,227,22,22
MT,90506,12,87,presidente,5,branco,branco
MT,90506,12,87,presidente,2,nulo,nulo
MT,90506,12,26,presidente,98,13,13
MT,90506,12,26,presidente,171,22,22
MT,90506,12,26,presidente,1,branco,branco
MT,90506,12,26,presidente,2,nulo,nulo
MT,90506,12,56,presidente,57,13,13
MT,90506,12,56,presidente,251,22,22
MT,90506,12,56,presidente,2,branco,branco
MT,90506,12,56,presidente,3,nulo,nulo
MT,90506,12,38,presidente,73,13,13
MT,90506,12,38,presidente,242,22,22
MT,90506,12,38,presidente,1,branco,branco
MT,90506,12,38,presidente,2,nulo,nulo
MT,90506,12,91,presidente,76,13,13
MT,90506,12,91,presidente,168,22,22
MT,90506,12,91,presidente,2,branco,branco
MT,90506,12,91,presidente,1,nulo,nulo
MT,90506,12,76,presidente,52,13,13
MT,90506,12,76,presidente,248,22,22
MT,90506,12,76,presidente,2,branco,branco
MT,90506,12,76,presidente,2,nulo,nulo
MT,90506,12,93,presidente,86,13,13
MT,90506,12,93,presidente,152,22,22
MT,90506,12,93,presidente,6,nulo,nulo
MT,90506,12,35,presidente,84,13,13
MT,90506,12,35,presidente,233,22,22
MT,90506,12,35,presidente,1,nulo,nulo
MT,90506,12,65,presidente,124,13,13
MT,90506,12,65,presidente,175,22,22
MT,90506,12,65,presidente,1,branco,branco
MT,90506,12,65,presidente,3,nulo,nulo
MT,90506,12,20,presidente,97,13,13
MT,90506,12,20,presidente,187,22,22
MT,90506,12,20,presidente,5,branco,branco
MT,90506,12,20,presidente,1,nulo,nulo
MT,90506,12,37,presidente,79,13,13
MT,90506,12,37,presidente,233,22,22
MT,90506,12,37,presidente,2,branco,branco
MT,90506,12,61,presidente,110,13,13
MT,90506,12,61,presidente,182,22,22
MT,90506,12,61,presidente,4,branco,branco
MT,90506,12,61,presidente,6,nulo,nulo
MT,90506,12,94,presidente,90,13,13
MT,90506,12,94,presidente,173,22,22
MT,90506,12,94,presidente,3,branco,branco
MT,90506,12,94,presidente,1,nulo,nulo
MT,90506,12,24,presidente,87,13,13
MT,90506,12,24,presidente,231,22,22
MT,90506,12,24,presidente,5,branco,branco
MT,90506,12,24,presidente,1,nulo,nulo
MT,90506,12,64,presidente,85,13,13
MT,90506,12,64,presidente,95,22,22
MT,90506,12,64,presidente,2,branco,branco
MT,90506,12,64,presidente,1,nulo,nulo
MT,90506,12,102,presidente,96,13,13
MT,90506,12,102,presidente,157,22,22
MT,90506,12,102,presidente,5,branco,branco
MT,90506,12,102,presidente,2,nulo,nulo
MT,90506,12,105,presidente,121,13,13
MT,90506,12,105,presidente,125,22,22
MT,90506,12,105,presidente,6,branco,branco
MT,90506,12,105,presidente,5,nulo,nulo
MT,90506,12,71,presidente,68,13,13
MT,90506,12,71,presidente,205,22,22
MT,90506,12,71,presidente,2,branco,branco
MT,90506,12,71,presidente,5,nulo,nulo
MT,90506,12,49,presidente,66,13,13
MT,90506,12,49,presidente,244,22,22
MT,90506,12,49,presidente,3,branco,branco
MT,90506,12,49,presidente,1,nulo,nulo
MT,90506,12,18,presidente,62,13,13
MT,90506,12,18,presidente,240,22,22
MT,90506,12,18,presidente,3,branco,branco
MT,90506,12,18,presidente,4,nulo,nulo
MT,90506,12,79,presidente,117,13,13
MT,90506,12,79,presidente,157,22,22
MT,90506,12,79,presidente,2,branco,branco
MT,90506,12,79,presidente,1,nulo,nulo
MT,90506,12,89,presidente,96,13,13
MT,90506,12,89,presidente,149,22,22
MT,90506,12,89,presidente,3,branco,branco
MT,90506,12,89,presidente,4,nulo,nulo
MT,90506,12,30,presidente,83,13,13
MT,90506,12,30,presidente,156,22,22
MT,90506,12,30,presidente,2,branco,branco
MT,90506,12,30,presidente,5,nulo,nulo
MT,90506,12,54,presidente,98,13,13
MT,90506,12,54,presidente,174,22,22
MT,90506,12,54,presidente,3,branco,branco
MT,90506,12,54,presidente,4,nulo,nulo
MT,90506,12,85,presidente,74,13,13
MT,90506,12,85,presidente,154,22,22
MT,90506,12,85,presidente,3,branco,branco
MT,90506,12,85,presidente,3,nulo,nulo
MT,90506,12,51,presidente,84,13,13
MT,90506,12,51,presidente,248,22,22
MT,90506,12,51,presidente,1,branco,branco
MT,90506,12,51,presidente,3,nulo,nulo
MT,90506,12,43,presidente,90,13,13
MT,90506,12,43,presidente,192,22,22
MT,90506,12,43,presidente,2,branco,branco
MT,90506,12,43,presidente,1,nulo,nulo
MT,90506,12,52,presidente,90,13,13
MT,90506,12,52,presidente,202,22,22
MT,90506,12,52,presidente,4,branco,branco
MT,90506,12,52,presidente,2,nulo,nulo
MT,90506,12,77,presidente,77,13,13
MT,90506,12,77,presidente,214,22,22
MT,90506,12,77,presidente,1,branco,branco
MT,90506,12,77,presidente,2,nulo,nulo
MT,90506,12,72,presidente,58,13,13
MT,90506,12,72,presidente,255,22,22
MT,90506,12,72,presidente,1,branco,branco
MT,90506,12,72,presidente,1,nulo,nulo
MT,90506,12,59,presidente,115,13,13
MT,90506,12,59,presidente,174,22,22
MT,90506,12,59,presidente,5,branco,branco
MT,90506,12,59,presidente,5,nulo,nulo
MT,90506,12,57,presidente,120,13,13
MT,90506,12,57,presidente,164,22,22
MT,90506,12,57,presidente,3,branco,branco
MT,90506,12,57,presidente,5,nulo,nulo
MT,90506,12,108,presidente,104,13,13
MT,90506,12,108,presidente,142,22,22
MT,90506,12,108,presidente,4,nulo,nulo
MT,90506,12,101,presidente,91,13,13
MT,90506,12,101,presidente,172,22,22
MT,90506,12,101,presidente,5,branco,branco
MT,90506,12,101,presidente,4,nulo,nulo
MT,90506,12,36,presidente,59,13,13
MT,90506,12,36,presidente,164,22,22
MT,90506,12,36,presidente,5,branco,branco
MT,90506,12,36,presidente,1,nulo,nulo
MT,90506,12,78,presidente,128,13,13
MT,90506,12,78,presidente,141,22,22
MT,90506,12,78,presidente,2,branco,branco
MT,90506,12,78,presidente,2,nulo,nulo
MT,90506,12,92,presidente,46,13,13
MT,90506,12,92,presidente,264,22,22
MT,90506,12,92,presidente,2,branco,branco
MT,90506,12,92,presidente,1,nulo,nulo
MT,90506,12,42,presidente,107,13,13
MT,90506,12,42,presidente,150,22,22
MT,90506,12,42,presidente,5,branco,branco
MT,90506,12,42,presidente,3,nulo,nulo
MT,90506,12,63,presidente,57,13,13
MT,90506,12,63,presidente,258,22,22
MT,90506,12,63,presidente,4,branco,branco
MT,90506,12,63,presidente,2,nulo,nulo
MT,90506,12,113,presidente,47,13,13
MT,90506,12,113,presidente,88,22,22
MT,90506,12,113,presidente,2,branco,branco
MT,90506,12,113,presidente,1,nulo,nulo
MT,90506,12,17,presidente,69,13,13
MT,90506,12,17,presidente,244,22,22
MT,90506,12,17,presidente,4,branco,branco
MT,90506,12,17,presidente,3,nulo,nulo
MT,90506,12,48,presidente,89,13,13
MT,90506,12,48,presidente,212,22,22
MT,90506,12,48,presidente,2,branco,branco
MT,90506,12,48,presidente,6,nulo,nulo
MT,90506,12,25,presidente,99,13,13
MT,90506,12,25,presidente,178,22,22
MT,90506,12,25,presidente,2,branco,branco
MT,90506,12,83,presidente,95,13,13
MT,90506,12,83,presidente,182,22,22
MT,90506,12,83,presidente,4,branco,branco
MT,90506,12,83,presidente,1,nulo,nulo
MT,90506,12,107,presidente,112,13,13
MT,90506,12,107,presidente,76,22,22
MT,90506,12,107,presidente,2,branco,branco
MT,90506,12,45,presidente,75,13,13
MT,90506,12,45,presidente,207,22,22
MT,90506,12,45,presidente,2,branco,branco
MT,90506,12,45,presidente,8,nulo,nulo
MT,90506,12,99,presidente,77,13,13
MT,90506,12,99,presidente,136,22,22
MT,90506,12,99,presidente,1,branco,branco
MT,90506,12,99,presidente,3,nulo,nulo
MT,90506,12,68,presidente,108,13,13
MT,90506,12,68,presidente,165,22,22
MT,90506,12,68,presidente,1,branco,branco
MT,90506,12,68,presidente,5,nulo,nulo
MT,90506,12,103,presidente,58,13,13
MT,90506,12,103,presidente,234,22,22
MT,90506,12,103,presidente,2,branco,branco
MT,90506,12,103,presidente,4,nulo,nulo
MT,90506,12,81,presidente,84,13,13
MT,90506,12,81,presidente,155,22,22
MT,90506,12,81,presidente,1,branco,branco
MT,90506,12,81,presidente,6,nulo,nulo
MT,91839,15,241,presidente,53,13,13
MT,91839,15,241,presidente,89,22,22
MT,91839,15,241,presidente,1,nulo,nulo
MT,91839,15,33,presidente,53,13,13
MT,91839,15,33,presidente,96,22,22
MT,91839,15,33,presidente,1,branco,branco
MT,91839,15,33,presidente,2,nulo,nulo
MT,91839,15,252,presidente,64,13,13
MT,91839,15,252,presidente,150,22,22
MT,91839,15,252,presidente,1,branco,branco
MT,91839,15,245,presidente,123,13,13
MT,91839,15,245,presidente,167,22,22
MT,91839,15,245,presidente,3,nulo,nulo
MT,91839,15,41,presidente,84,13,13
MT,91839,15,41,presidente,146,22,22
MT,91839,15,41,presidente,4,branco,branco
MT,91839,15,41,presidente,7,nulo,nulo
MT,91839,15,167,presidente,81,13,13
MT,91839,15,167,presidente,159,22,22
MT,91839,15,167,presidente,3,branco,branco
MT,91839,15,167,presidente,4,nulo,nulo
MT,91839,15,39,presidente,66,13,13
MT,91839,15,39,presidente,68,22,22
MT,91839,15,39,presidente,1,branco,branco
MT,91839,15,39,presidente,1,nulo,nulo
MT,91839,15,53,presidente,67,13,13
MT,91839,15,53,presidente,79,22,22
MT,91839,15,53,presidente,4,branco,branco
MT,91839,15,230,presidente,63,13,13
MT,91839,15,230,presidente,158,22,22
MT,91839,15,230,presidente,2,nulo,nulo
MT,91839,15,31,presidente,59,13,13
MT,91839,15,31,presidente,88,22,22
MT,91839,15,31,presidente,2,branco,branco
MT,91839,15,31,presidente,1,nulo,nulo
MT,91839,15,32,presidente,63,13,13
MT,91839,15,32,presidente,85,22,22
MT,91839,15,32,presidente,1,branco,branco
MT,91839,15,236,presidente,86,13,13
MT,91839,15,236,presidente,198,22,22
MT,91839,15,236,presidente,1,branco,branco
MT,91839,15,236,presidente,2,nulo,nulo
MT,91839,15,38,presidente,48,13,13
MT,91839,15,38,presidente,88,22,22
MT,91839,15,38,presidente,1,nulo,nulo
MT,91839,15,35,presidente,65,13,13
MT,91839,15,35,presidente,79,22,22
MT,91839,15,35,presidente,1,nulo,nulo
MT,91839,15,40,presidente,88,13,13
MT,91839,15,40,presidente,130,22,22
MT,91839,15,40,presidente,1,branco,branco
MT,91839,15,40,presidente,7,nulo,nulo
MT,91839,15,37,presidente,75,13,13
MT,91839,15,37,presidente,76,22,22
MT,91839,15,212,presidente,50,13,13
MT,91839,15,212,presidente,142,22,22
MT,91839,15,212,presidente,3,nulo,nulo
MT,91839,15,228,presidente,93,13,13
MT,91839,15,228,presidente,131,22,22
